Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 17:51:05.869449,0.508697,0.077060,64c6c5c1d6e9288ea061720a8dcee58a526770ad,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:51:16.537420,0.508440,0.104634,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:51:27.197396,0.508547,0.089077,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:51:37.857329,0.508697,0.106940,5c25cec55976045be089d567aa0d4619ef7a2e7c,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:51:48.553528,0.508526,0.113465,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:51:57.901425,0.508581,0.073145,8d562e2505136799ce413735dd3f35661f1c83f9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:52:07.273342,0.509069,0.047145,24b7dba787ee9d985602622ef38d02086f2ab939,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:52:16.853483,0.508575,0.121319,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:52:26.321412,0.508818,0.093943,9ab48d74cf58f472da744d873eea8238c11ab962,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:52:35.717606,0.508720,0.044622,3fc382321e4531450e91c55fddb6d4ed54611d5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
