Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2022-12-03 07:25:44.616948,18.755715,0.129358,796068d06a0ab171d22f7be555c28dfad57db433,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 07:44:21.257018,18.865674,0.051130,428b1723285bcb44b74d4986105d631d41c25e97,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 08:03:05.166097,18.765277,0.180195,11a040d418b95d1956e90b734ac3e832e119090d,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 08:21:41.369441,18.865092,0.090156,bc78eb56eb93f75be749c02860ccecbf66022a6f,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 08:40:25.274074,18.756991,0.096684,451ae0e4600af848b02390495e4317b997d51032,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 08:59:02.441371,18.724084,0.262993,77a92b598bbfa129613d16e17b5e00ad7af9d1ab,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 09:17:38.325513,18.786463,0.058473,a4da89e0543ee0d213b30216c9e15a5d00fcd578,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 09:36:16.361148,18.741901,0.153688,0457d33609ef8dd7d7e32ff18dd39da3e4ecc3fc,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 09:54:56.041637,18.781096,0.094984,8b825472a02f0a30419c02e285ba931107a42959,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2022-12-03 10:13:33.872885,18.754282,0.243491,fed90caa47e61ccaa4b9aac44f2d7545bcf1a955,10c183c7e0c75a8340beaa6a8e688ec1edd6aff0,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
