Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-12-29 17:21:50.277195,0.152045,0.353843,392883e9a9583f8f7a18031aa804e632e254c533,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 17:40:28.937178,0.152310,0.344035,755a9908371b226c3eca4f1abb85842b4c69544f,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 17:59:06.713265,0.151770,0.235224,7c0c1e7a1e867dbd0469713f0bc99887b0020634,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 18:17:46.753130,0.152255,0.478802,7d99ab2b0dca37075347d6e50c7ec6f9716a934f,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 18:36:25.013334,0.152129,0.258333,87f867c548824adecca6420383abba1662c33fa5,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 18:55:03.861140,0.152208,0.438873,b7c6fa3d2822662a510223fbf82f5d0d08af7bb5,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 19:13:41.197590,0.151094,0.459979,c179eb894c9878e353898e9e7898af7730b87e62,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 19:32:21.913591,0.151938,0.518633,c3534643e2197319e9923bb38a0f1590f78d4696,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-29 19:50:59.397448,0.151651,0.460927,fe8fac16178447bb0abab3e759221294d4a70f3c,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-30 16:57:21.493382,0.151990,0.232910,3c99f126ce3f5c0b6d3fadf96525b0f831b7c524,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-30 17:15:58.337392,0.152232,0.310053,48312289155bb203ad12249a87692fa841e7478c,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-30 17:34:36.513525,0.152408,0.341189,4f3fcdabcac4f21c97fed91cbe5758df2f587962,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-31 17:13:36.757435,0.151887,0.626782,07a64450cec61fafc98838d9e32d6dae63568a93,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-12-31 17:32:13.193540,0.151820,0.342511,e9f8a177d79df978c64ff924d3fb39b2e3cd0cbc,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-04 17:11:32.445346,0.152339,0.302615,8296a3123a1066184a6c5c4bc54da1ff14983c56,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-06 17:06:08.085508,0.151674,0.248559,2853e5aa18969b56bb471e2eb2b85e6c251e33df,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-06 17:24:43.105322,0.151522,0.424361,28f92acae611ab06a72ac827e36373c198a9e4f4,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-06 17:43:18.197363,0.152077,0.311684,3c275a3dce233ab6d53abc623069ccef3250f127,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-06 18:01:53.657512,0.151973,0.430998,b55bfe0796ddf6236bc21b46a48c6b961372fe79,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-07 16:58:29.961442,0.152216,0.567614,1f5115b90f3e984e7d79ddca84b5dbe5eeddf9ec,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-07 17:17:04.949503,0.151809,0.252291,55a1b8126741912329b2d271e04730f563807109,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-07 17:35:40.349535,0.156088,0.602865,5e20a26b922e2f5b71425ea7f57d2b4cba5a9324,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-07 17:54:18.389293,0.152435,0.501197,5f5d90eee23b809185145f6da7b18a3ca41b4879,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-07 18:12:53.005505,0.151868,0.534016,6e8c0cd3ef7a375e143faf237312004adcfca7d6,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
