Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:16:40.209339,0.024929,0.365037,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:16:53.125470,0.025020,0.679456,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:17:06.105497,0.025044,0.702763,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:17:19.041595,0.025004,0.667893,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:17:31.965468,0.024950,0.452906,83012da090b1b1b8f082663778acb44b2cd7ecb0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:17:44.961439,0.025069,0.718018,d56d90087ea98fed32b908f466f950d3fad952af,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:17:58.021443,0.025003,0.643923,e9b7db7badaeec1b31dc650700bd743cca295dc0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:18:11.033410,0.025056,0.666507,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:18:24.001356,0.025038,0.658998,300c846a244a99e0c9cd9ade6b0400c4142a0f77,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:18:36.825315,0.025036,0.595143,c1cd529181ef4086b03ea14fb22163aeb5b005a4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
