Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 14:59:56.341450,0.017015,0.099912,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:00:08.857628,0.017011,0.099935,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:00:21.465490,0.017011,0.117571,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:00:34.053502,0.017012,0.105808,821630cf2f396494f3531c2a2c24b010ad3721ef,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:00:46.621386,0.017013,0.117557,27715eefe8e740d8100bde65cf68ac2b7835d805,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:00:59.149458,0.017012,0.099929,526a2187bbd2da35862899e7529394a74a6f6ced,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:01:11.661310,0.017032,0.105683,a2a51479d91930354ead758903f5472569ddcf17,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:01:24.233503,0.017018,0.105770,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:01:36.869484,0.017032,0.111555,0d056ada0e216c77737e1abe6eeb20ea1d80296b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:01:49.505335,0.017032,0.105683,23a719fe57a269e776c15557c3e6f0a3af96ab3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:02:02.101518,0.017027,0.111587,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:02:14.657411,0.017027,0.111587,05b92c0fa4efa640b79598a220df7714a441af8d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:02:27.201449,0.017027,0.111587,e97377c454a1d5c019e9c56871d5f229db6b47b2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:02:39.865324,0.017032,0.099812,a37ab53278b7f3583a2f702aeab42270f7574441,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:02:52.685367,0.017029,0.135064,c24edc34808ea31bb43ea0d30a492d81497b8153,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:03:05.149394,0.017028,0.117454,64c6c5c1d6e9288ea061720a8dcee58a526770ad,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:03:17.609412,0.017028,0.117454,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:03:30.073541,0.017025,0.105727,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:03:42.545519,0.017030,0.111568,5c25cec55976045be089d567aa0d4619ef7a2e7c,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:03:55.069322,0.017029,0.117447,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:04.057426,0.017031,0.129176,8d562e2505136799ce413735dd3f35661f1c83f9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:13.069436,0.017030,0.105696,24b7dba787ee9d985602622ef38d02086f2ab939,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:22.273574,0.017026,0.111594,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:31.289360,0.017026,0.105721,9ab48d74cf58f472da744d873eea8238c11ab962,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:40.301513,0.017133,0.116734,3fc382321e4531450e91c55fddb6d4ed54611d5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:04:52.773567,0.017131,0.105073,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:01.669551,0.017327,0.121198,8d44536029fa0616c0957f8106fc4970beab0a57,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:14.101335,0.017327,0.132741,38e0f5d0a075736f230909c65ee1bd8bdba9951b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:23.033379,0.017326,0.109662,4b5f33de0c91c17f18b47eec888f206855719d29,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:31.905562,0.017330,0.155799,f6ce23f5a9b6428a04d960201f10bbff4907d758,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:44.309429,0.017324,0.132764,91be66f345ec13e8938501e4e86c6f6c961ade79,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:05:53.193534,0.017332,0.138472,d204824768bd5c12d91b1770b951cec37eb55b9e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:02.133639,0.017329,0.115413,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:11.097507,0.017324,0.126991,10428ed3ab839da91d4ac171f49e5a1091ee223f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:20.001510,0.017331,0.144250,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:28.853657,0.017227,0.104487,bd94dff33e8b96652e36b6113468340d6abd4fd6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:41.581492,0.017221,0.150978,0ba1d99e3a0a483acfa520238f5febaf652f98b4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:50.425573,0.017224,0.121923,7d05c06fbf86d1716b3eab47d58706834635a226,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:06:59.253545,0.017230,0.104469,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:07:11.889489,0.017221,0.150978,5c641282ce3c7e024fe4d32a3b60a91a144620a6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:07:20.809423,0.017217,0.110356,a3d48cd57d3b31b320430c02356ef651e94ba144,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:07:29.789606,0.017188,0.116360,9614518856674c98e513828dab790d094a660587,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 15:07:42.533513,0.017196,0.127937,b36d1c978e46e20d432df38637840e521835ea3d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
